#Acq. time (s)=	1
#Accumulations=	30
#Range (cm-¹)=	200...1800
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.16
#Instrument=	XploRA
#Detector=	Syncerity
#Objective=	x10
#Grating=	1200
#Filter=	100%
#Laser (nm)=	785
#Slit=	100
#Hole=	300
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(mm:ss)=	1:24
#Project=	
#Sample=	
#Site=	
#Title=	0_6
#Remark=	
#Date=	28.06.2024 15:14
#Acquired=	28.06.2024 15:14:29
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
854.355	200.241
855.443	189.966
856.53	186.172
857.617	176.724
858.703	168.103
859.79	158.035
860.876	157.483
861.961	152.31
863.047	144.31
864.132	143.207
865.217	141.207
866.301	140.172
867.386	140.931
868.47	135.483
869.554	132.931
870.637	130.103
871.72	126.724
872.803	130.793
873.886	124.034
874.968	120.862
876.05	125.069
877.132	119.069
878.213	122.655
879.294	117.138
880.375	117.207
881.455	118.724
882.535	113.552
883.615	112.517
884.694	108.931
885.774	109.276
886.853	104.655
887.932	104.034
889.01	105.276
890.089	101.414
891.166	102.172
892.243	99.5517
893.321	97.4828
894.398	102.724
895.474	101.621
896.551	102.517
897.627	102.241
898.702	105.828
899.778	107.552
900.853	111.207
901.928	114.379
903.002	114.103
904.077	118.31
905.151	122.103
906.224	123.483
907.298	126.517
908.37	124.172
909.444	128.724
910.516	129.759
911.589	130.931
912.66	137.897
913.732	137.759
914.803	143.897
915.874	147.207
916.945	154.586
918.015	157.897
919.086	158.31
920.155	165.138
921.225	167.345
922.294	166.517
923.363	169.69
924.432	173.138
925.5	169.897
926.569	166.103
927.636	163.828
928.704	159.759
929.771	156.379
930.838	154.724
931.904	148.586
932.971	140.793
934.037	135.345
935.103	127.552
936.168	127.138
937.233	124.931
938.298	117.897
939.362	119.345
940.427	116.586
941.491	113.276
942.554	110.31
943.618	107.69
944.681	113.276
945.744	112.379
946.807	110.517
947.869	111.207
948.931	107.897
949.992	108.862
951.054	103.966
952.115	102.448
953.176	99.6897
954.236	97.6897
955.296	95
956.356	96.4483
957.416	94.8621
958.475	92.8621
959.534	95.069
960.593	95.8965
961.651	89.9655
962.709	92.0345
963.767	92.0345
964.824	92.8621
965.881	94.2414
966.939	93.7586
967.996	94.1034
969.052	94.5172
970.108	95.2759
971.164	93.5517
972.219	92.4483
973.275	97.8276
974.329	98.3103
975.384	101.966
976.438	97.4828
977.492	99.2069
978.546	97.4827
979.6	97.8965
980.653	100.724
981.706	100.379
982.758	99.6207
983.811	102.31
984.863	103.552
985.914	102.379
986.966	106.379
988.017	107.897
989.068	108.379
990.119	112.172
991.169	109.897
992.219	116.103
993.268	106.517
994.318	111.069
995.367	107.069
996.416	107.069
997.464	108.31
998.513	107.69
999.56	117.759
1000.61	129.897
1001.66	145.345
1002.7	159.966
1003.75	156.103
1004.8	134.034
1005.84	117.69
1006.89	104.379
1007.93	100.724
1008.98	100.103
1010.02	94.4483
1011.07	96.3103
1012.11	97.2069
1013.16	96.3793
1014.2	97.2069
1015.25	99
1016.29	102.586
1017.33	102.379
1018.37	105.069
1019.42	104.793
1020.46	108.793
1021.5	109.897
1022.54	115.69
1023.58	119.552
1024.62	121.207
1025.66	126.517
1026.71	135
1027.75	136.035
1028.79	136.724
1029.82	148.172
1030.86	146.793
1031.9	144.931
1032.94	151.414
1033.98	152.172
1035.02	155.069
1036.06	158.517
1037.09	158.379
1038.13	161.897
1039.17	165.345
1040.2	165.621
1041.24	168.241
1042.28	179.897
1043.31	175.276
1044.35	182.241
1045.38	185.828
1046.42	189.759
1047.45	189.276
1048.49	195
1049.52	192.517
1050.55	196.793
1051.59	198.241
1052.62	192.586
1053.65	193.276
1054.69	189.759
1055.72	187
1056.75	182.793
1057.78	183.621
1058.81	183.897
1059.85	177.621
1060.88	180.103
1061.91	178.448
1062.94	177.69
1063.97	176.862
1065	174.862
1066.03	177.69
1067.06	178.862
1068.08	180.862
1069.11	179.828
1070.14	182.172
1071.17	181.828
1072.2	188.172
1073.22	185.759
1074.25	188.586
1075.28	194.517
1076.31	193.483
1077.33	197
1078.36	197.276
1079.38	199.828
1080.41	202.517
1081.43	202.31
1082.46	199.552
1083.48	202.31
1084.51	203.621
1085.53	197.965
1086.55	200.172
1087.58	194.034
1088.6	198.517
1089.62	193.966
1090.65	195.69
1091.67	192.448
1092.69	187.897
1093.71	187.897
1094.73	183.897
1095.76	185.621
1096.78	182.931
1097.8	182.724
1098.82	181.69
1099.84	179.828
1100.86	182.655
1101.88	180.034
1102.89	178.31
1103.91	179.069
1104.93	178.172
1105.95	176.931
1106.97	178.862
1107.99	173.828
1109	180.103
1110.02	180.793
1111.04	176.517
1112.05	178.862
1113.07	177.897
1114.09	176.448
1115.1	172.448
1116.12	175.207
1117.13	169.414
1118.15	168.586
1119.16	167.483
1120.18	165.483
1121.19	161.069
1122.2	159.897
1123.22	155.828
1124.23	155.276
1125.24	152.172
1126.26	152.655
1127.27	152.31
1128.28	152.448
1129.29	151.276
1130.3	151.621
1131.31	154.517
1132.32	151.276
1133.34	151.276
1134.34	157.552
1135.36	155.414
1136.36	154.655
1137.37	158.517
1138.38	155.276
1139.39	154.655
1140.4	156.517
1141.41	154.31
1142.42	153.414
1143.42	151.276
1144.43	156.448
1145.44	148.448
1146.45	147.759
1147.45	146.241
1148.46	144.241
1149.46	146.31
1150.47	139.276
1151.48	140.103
1152.48	138.724
1153.49	139.621
1154.49	137.483
1155.49	135
1156.5	135.897
1157.5	131.069
1158.51	137
1159.51	138.862
1160.51	135.759
1161.51	132.448
1162.52	136.517
1163.52	136.655
1164.52	132.655
1165.52	134.586
1166.52	133.759
1167.52	133.483
1168.52	132.793
1169.52	131.69
1170.52	133.552
1171.52	133.345
1172.52	134.862
1173.52	132.862
1174.52	136.448
1175.52	135.207
1176.52	136.035
1177.52	135.138
1178.51	135.345
1179.51	138.103
1180.51	136.931
1181.51	139.483
1182.5	141.414
1183.5	141.759
1184.49	140.517
1185.49	142.448
1186.49	141.69
1187.48	141.276
1188.48	142.379
1189.47	142.31
1190.47	147.759
1191.46	150.241
1192.45	144.448
1193.45	146.448
1194.44	150.241
1195.43	151.138
1196.43	148.034
1197.42	152.448
1198.41	152.035
1199.4	150.793
1200.39	153.552
1201.38	157.483
1202.38	156.31
1203.37	157.483
1204.36	156.035
1205.35	159.276
1206.34	159.138
1207.33	159.69
1208.32	159
1209.31	161
1210.29	159.759
1211.28	162.793
1212.27	160.586
1213.26	163.483
1214.25	164.448
1215.23	165.69
1216.22	165.345
1217.21	167.621
1218.19	168.103
1219.18	167.69
1220.16	167.965
1221.15	172.793
1222.14	176.655
1223.12	172.931
1224.11	172.379
1225.09	179.621
1226.07	177.759
1227.06	178.793
1228.04	179.091
1229.03	176.98
1230.01	182.821
1230.99	182.297
1231.97	184.004
1232.96	184.84
1233.94	184.513
1234.92	184.994
1235.9	185.557
1236.88	189.375
1237.86	192.213
1238.84	190.221
1239.82	190.331
1240.8	191.64
1241.78	193.586
1242.76	197.212
1243.74	196.529
1244.72	191.31
1245.7	193.426
1246.68	192.61
1247.66	194.202
1248.63	195.394
1249.61	195.314
1250.59	196.907
1251.57	196.978
1252.54	197.08
1253.52	193.963
1254.49	192.95
1255.47	193.614
1256.45	193.686
1257.42	192.122
1258.4	195.219
1259.37	192.875
1260.34	191.052
1261.32	195.462
1262.29	194.577
1263.27	194.124
1264.24	194.113
1265.21	196.279
1266.19	195.164
1267.16	195.982
1268.13	196.127
1269.1	198.289
1270.07	199.769
1271.05	196.691
1272.02	200.385
1272.99	199.516
1273.96	199.256
1274.93	201.396
1275.9	200.892
1276.87	201.021
1277.84	203.745
1278.81	202.015
1279.78	203.544
1280.74	202.299
1281.71	205.599
1282.68	205.202
1283.65	206.707
1284.61	207.691
1285.58	208.685
1286.55	209.884
1287.52	211.517
1288.48	213.321
1289.45	212.827
1290.41	216.051
1291.38	217.199
1292.34	218.714
1293.31	219.49
1294.27	221.475
1295.24	223.469
1296.2	225.844
1297.17	227.128
1298.13	228.42
1299.09	227.193
1300.06	230.187
1301.02	231.085
1301.98	232.895
1302.94	234.561
1303.91	235.309
1304.87	238.989
1305.83	240.268
1306.79	240.819
1307.75	242.904
1308.71	242.472
1309.67	246.051
1310.63	245.275
1311.59	248.861
1312.55	252.337
1313.51	252.289
1314.47	252.827
1315.43	258.345
1316.38	257.752
1317.34	261.813
1318.3	262.565
1319.26	264.142
1320.21	266.378
1321.17	267.599
1322.13	268.436
1323.08	269.24
1324.04	271.604
1325	273.714
1325.95	275.691
1326.91	279.312
1327.86	280.519
1328.82	281.654
1329.58	282.241
1330.57	285.621
1331.56	291
1332.55	292.31
1333.54	295.207
1334.53	300.034
1335.52	290.931
1336.51	297.965
1337.5	293.138
1338.48	300.724
1339.47	305.828
1340.46	305.828
1341.45	298.379
1342.44	305.069
1343.42	306.448
1344.41	312.103
1345.4	308.379
1346.39	314.517
1347.37	306.724
1348.36	306.793
1349.34	311.759
1350.33	313.207
1351.32	312.724
1352.3	317.759
1353.29	319.69
1354.27	314.172
1355.26	315.414
1356.24	316.172
1357.22	316.793
1358.21	315.966
1359.19	318.172
1360.18	321.414
1361.16	321.138
1362.14	321
1363.12	320.862
1364.11	326.448
1365.09	323.138
1366.07	320.241
1367.05	323.345
1368.03	324.379
1369.02	324.586
1370	318.655
1370.98	324.31
1371.96	326.241
1372.94	322.931
1373.92	318.31
1374.9	321.138
1375.88	323.483
1376.86	321.69
1377.84	320.448
1378.82	325.483
1379.79	320.586
1380.77	323.345
1381.75	318.103
1382.73	324.724
1383.71	319.552
1384.68	323.759
1385.66	322.172
1386.64	317.897
1387.61	317.069
1388.59	315.69
1389.57	315.621
1390.54	314.931
1391.52	315.069
1392.49	316.035
1393.47	314.793
1394.44	313.483
1395.42	315.69
1396.39	306.793
1397.37	307.69
1398.34	303.552
1399.31	310.517
1400.29	298.862
1401.26	310.172
1402.23	302.31
1403.21	304.655
1404.18	300.172
1405.15	303.483
1406.12	295.345
1407.1	298.241
1408.07	296.172
1409.04	293
1410.01	294.724
1410.98	293.069
1411.95	289.552
1412.92	295.828
1413.89	286.448
1414.86	284.793
1415.83	290.724
1416.8	284.103
1417.77	287.828
1418.74	281.966
1419.71	284.655
1420.68	281.345
1421.64	283.345
1422.61	280.517
1423.58	277.345
1424.55	277.069
1425.52	278.931
1426.48	279.207
1427.45	275.483
1428.42	276.862
1429.38	279.69
1430.35	276.655
1431.31	272.31
1432.28	268.517
1433.24	274.586
1434.21	274.448
1435.17	273.207
1436.14	276.103
1437.1	271.966
1438.07	274.517
1439.03	279.138
1440	277.759
1440.96	275.414
1441.92	276.448
1442.88	283.138
1443.85	284.931
1444.81	285.069
1445.77	289
1446.73	293.966
1447.7	300.862
1448.66	306.862
1449.62	309.207
1450.58	312.241
1451.54	314.31
1452.5	320.793
1453.46	324.517
1454.42	325.69
1455.38	332.586
1456.34	335.069
1457.3	331.759
1458.26	334.655
1459.22	338.172
1460.18	335.276
1461.14	337.69
1462.09	333.759
1463.05	329.345
1464.01	328.793
1464.97	330.379
1465.92	320.724
1466.88	319.069
1467.84	315.69
1468.79	309.414
1469.75	304.931
1470.71	300.034
1471.66	291.138
1472.62	283.897
1473.57	273.69
1474.53	269.345
1475.48	268.586
1476.44	261.69
1477.39	259.759
1478.35	254.241
1479.3	246.793
1480.25	244.793
1481.21	236.793
1482.16	236.448
1483.11	231.552
1484.07	230.793
1485.02	225.897
1485.97	222.793
1486.92	218.862
1487.87	215.345
1488.82	215.828
1489.78	212.793
1490.73	211.69
1491.68	211.483
1492.63	209.621
1493.58	204.793
1494.53	204.241
1495.48	205
1496.43	203.759
1497.38	204.31
1498.33	200.586
1499.27	196.517
1500.22	197.69
1501.17	198.724
1502.12	194.241
1503.07	196.448
1504.02	197.759
1504.96	195.138
1505.91	194.31
1506.86	197.276
1507.8	193.207
1508.75	193.965
1509.7	192.241
1510.64	190.517
1511.59	192.655
1512.53	194.241
1513.48	188.103
1514.42	190.103
1515.37	193.759
1516.31	190.517
1517.26	189.828
1518.2	191.138
1519.15	184.862
1520.09	188.448
1521.03	184.241
1521.98	186.862
1522.92	182.586
1523.86	185.69
1524.8	184.379
1525.75	183.759
1526.69	187.759
1527.63	183.207
1528.57	182.241
1529.51	182.931
1530.45	182.655
1531.39	182.103
1532.33	176.862
1533.27	179.207
1534.21	182.862
1535.15	177
1536.09	179.828
1537.03	180.586
1537.97	174.448
1538.91	178.931
1539.85	180.655
1540.79	179.207
1541.73	180.655
1542.66	176.103
1543.6	180.862
1544.54	173.552
1545.48	179
1546.41	175.69
1547.35	176.931
1548.29	178.862
1549.22	176.655
1550.16	177.759
1551.09	176.586
1552.03	172.241
1552.96	179.138
1553.9	175.414
1554.83	172.379
1555.77	175.138
1556.7	173
1557.64	175.138
1558.57	172.724
1559.5	172.103
1560.44	170.034
1561.37	176.724
1562.3	173.207
1563.24	172.103
1564.17	172.035
1565.1	174.172
1566.03	169.207
1566.97	169.207
1567.9	169.483
1568.83	169.897
1569.76	170.862
1570.69	169.069
1571.62	167.345
1572.55	165.897
1573.48	170.586
1574.41	167
1575.34	166.448
1576.27	163.828
1577.2	166.31
1578.13	165.69
1579.06	163.207
1579.98	165.345
1580.91	160.724
1581.84	164.931
1582.77	166.931
1583.7	160.31
1584.62	161.897
1585.55	163.69
1586.48	164.517
1587.4	160.586
1588.33	164.862
1589.26	163.069
1590.18	161.414
1591.11	157.207
1592.03	164.379
1592.96	160.586
1593.88	161.207
1594.81	163.621
1595.73	162.862
1596.66	165.414
1597.58	165.828
1598.5	168.034
1599.43	171.828
1600.35	173.207
1601.27	171.828
1602.19	174.241
1603.12	169.828
1604.04	167.276
1604.96	165.138
1605.88	161.69
1606.8	163.276
1607.73	159.207
1608.65	159.276
1609.57	158.172
1610.49	155.828
1611.41	160.172
1612.33	154.379
1613.25	153.345
1614.17	152.793
1615.09	153.621
1616.01	147.345
1616.93	153.966
1617.84	149.345
1618.76	152.724
1619.68	155.966
1620.6	149.138
1621.52	152.931
1622.43	150.517
1623.35	147.138
1624.27	149.345
1625.19	148.862
1626.1	149.207
1627.02	146.655
1627.94	148.655
1628.85	149.207
1629.77	147.966
1630.68	145.69
1631.6	142.379
1632.51	146.31
1633.43	147.966
1634.34	145.759
1635.26	142.448
1636.17	143.69
1637.08	142.862
1638	142.931
1638.91	143.759
1639.82	142.724
1640.74	143.552
1641.65	141.552
1642.56	146.793
1643.47	140.172
1644.38	142.862
1645.3	141.483
1646.21	137.069
1647.12	142.034
1648.03	141.621
1648.94	140.172
1649.85	138.931
1650.76	136.793
1651.67	139.345
1652.58	136.31
1653.49	137.207
1654.4	135.069
1655.31	135.345
1656.22	133.965
1657.13	133.138
1658.03	132.724
1658.94	133.414
1659.85	131.345
1660.76	130.931
1661.67	132.103
1662.57	131.207
1663.48	131.897
1664.39	131.897
1665.29	130.103
1666.2	129.483
1667.1	131
1668.01	128.31
1668.92	125.828
1669.82	128.448
1670.73	124.172
1671.63	125.414
1672.54	126.862
1673.44	126.655
1674.34	126.586
1675.25	127.138
1676.15	124.034
1677.06	124.379
1677.96	125.621
1678.86	124.517
1679.76	120.793
1680.67	123.138
1681.57	125.621
1682.47	121.828
1683.37	124.517
1684.27	122.793
1685.18	123.966
1686.08	122.034
1686.98	120.724
1687.88	116.448
1688.78	120.931
1689.68	120.241
1690.58	119.69
1691.48	120.172
1692.38	120.241
1693.28	122.586
1694.18	119.414
1695.07	118.31
1695.97	118.103
1696.87	118.517
1697.77	119.483
1698.67	120.172
1699.56	117.552
1700.46	114.793
1701.36	117.345
1702.26	115.069
1703.15	118.241
1704.05	114.862
1704.95	114.862
1705.84	112.172
1706.74	114.655
1707.63	111.276
1708.53	112.931
1709.42	113.621
1710.32	112.862
1711.21	111.069
1712.11	111.621
1713	116.31
1713.89	108.379
1714.79	112.31
1715.68	111.897
1716.57	112.931
1717.47	107.138
1718.36	110.448
1719.25	108.862
1720.14	110.103
1721.04	106.241
1721.93	107.069
1722.82	107.828
1723.71	107.552
1724.6	107.759
1725.49	108.586
1726.38	107.966
1727.27	105.69
1728.16	105.552
1729.05	104.241
1729.94	106.586
1730.83	104.379
1731.72	103.828
1732.61	103.069
1733.5	104.448
1734.39	104.241
1735.28	103.414
1736.16	101.897
1737.05	98.7931
1737.94	100.034
1738.83	101.483
1739.71	102.655
1740.6	99.7586
1741.49	103.414
1742.37	102.931
1743.26	100.31
1744.15	101.897
1745.03	102.517
1745.92	97.4827
1746.8	99.8965
1747.69	98.8621
1748.57	100.241
1749.46	96.0345
1750.34	99.9655
1751.23	100.034
1752.11	96.931
1752.99	97.9655
1753.88	97.6897
1754.76	100.172
1755.64	94.0345
1756.52	97.9655
1757.41	97.5517
1758.29	96.0345
1759.17	98.3103
1760.05	97
1760.93	96.6552
1761.82	96.3103
1762.7	95.9655
1763.58	99.069
1764.46	96.6552
1765.34	95.6207
1766.22	93.8276
1767.1	97.7586
1767.98	95.6897
1768.86	93.4138
1769.74	93.7586
1770.62	95.9655
1771.49	95.1379
1772.37	94.1035
1773.25	93.4828
1774.13	93.5517
1775.01	94.1724
1775.88	92.5862
1776.76	95.069
1777.64	94.6552
1778.52	96.0345
1779.39	91.5517
1780.27	94.3103
1781.14	93.9655
1782.02	93.8276
1782.9	95.069
1783.77	95
1784.65	93.2759
1785.52	94.0345
1786.4	93.9655
