#Acq. time (s)=	1
#Accumulations=	30
#Range (cm-¹)=	200...1800
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.16
#Instrument=	XploRA
#Detector=	Syncerity
#Objective=	x10
#Grating=	1200
#Filter=	100%
#Laser (nm)=	785
#Slit=	100
#Hole=	300
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(mm:ss)=	1:26
#Project=	
#Sample=	
#Site=	
#Title=	0_13
#Remark=	
#Date=	28.06.2024 13:56
#Acquired=	28.06.2024 13:56:20
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
318.282	161.759
319.511	161.828
320.74	164.31
321.968	165.345
323.196	160.655
324.425	166.517
325.652	161.965
326.88	165.965
328.107	165.483
329.333	165.345
330.56	162.931
331.786	156.31
333.012	157.965
334.238	160.103
335.463	158.034
336.688	158.31
337.913	155.276
339.137	153.207
340.361	157.483
341.584	157
342.807	155.345
344.031	156.931
345.254	158.103
346.475	157.621
347.698	163.345
348.919	160.862
350.14	164.103
351.361	163.207
352.583	163.414
353.803	163.897
355.023	167.345
356.243	164.103
357.462	166.448
358.682	160.103
359.901	164.172
361.119	160.724
362.337	163.965
363.555	161.69
364.773	163.965
365.99	162.172
367.207	161.759
368.424	162.103
369.64	163
370.856	163.069
372.072	168.034
373.288	168.103
374.503	172.241
375.717	173.897
376.932	174.655
378.146	180.724
379.36	184.103
380.574	185.897
381.787	183.621
382.999	189.069
384.212	190.034
385.424	189.69
386.636	191.759
387.848	194.31
389.06	193.621
390.271	191.414
391.481	186.379
392.692	184.586
393.902	184.586
395.112	177.069
396.322	178.793
397.531	180.31
398.739	177.897
399.948	175.828
401.156	181.828
402.364	175.69
403.571	180.655
404.779	181.621
405.986	180.517
407.192	181.552
408.399	180.517
409.605	180.724
410.81	182.034
412.016	180.103
413.222	176.517
414.426	177.621
415.63	177.207
416.834	174.586
418.038	167.345
419.242	167.552
420.445	166.379
421.648	167.414
422.85	164.31
424.053	162.586
425.255	162.586
426.457	167
427.658	162.241
428.859	162.517
430.06	161
431.26	162.034
432.461	159.897
433.66	155.552
434.86	156.862
436.058	156.931
437.258	158.586
438.456	156.379
439.654	157.897
440.853	158.172
442.05	156.31
443.247	158.103
444.444	156.586
445.64	159.345
446.837	156.172
448.033	157.069
449.229	157.621
450.424	160.034
451.619	158.517
452.815	158.862
454.009	160.034
455.203	161.276
456.397	161.414
457.59	159.759
458.784	164.517
459.977	166.931
461.169	166.862
462.361	170.31
463.554	171
464.745	177.828
465.936	176.31
467.128	176.517
468.318	179.069
469.509	182.448
470.699	188.241
471.889	191.207
473.078	196.724
474.268	198.931
475.456	202.172
476.645	206.172
477.833	208.586
479.021	211.897
480.209	212.931
481.396	211.759
482.583	217.414
483.77	218.724
484.956	209.828
486.142	212.724
487.328	208.448
488.514	207.138
489.699	207
490.884	205.069
492.068	195.138
493.253	194.103
494.436	191.965
495.62	190.31
496.803	185.966
497.986	184.517
499.169	181.965
500.351	188.379
501.534	185.483
502.715	186.724
503.897	189.897
505.078	192.31
506.259	194.172
507.439	196.862
508.619	200.586
509.8	198.862
510.98	205.483
512.158	203.345
513.337	207.138
514.516	209.552
515.695	217
516.872	223.069
518.05	229.069
519.227	232.517
520.405	241.207
521.582	238.586
522.758	238.793
523.934	242.31
525.11	230.448
526.286	224.035
527.461	212.448
528.636	206.241
529.811	191.552
530.985	182.241
532.159	177.414
533.333	173.552
534.506	166.517
535.679	161.138
536.852	152.724
538.024	150.793
539.197	150.586
540.369	148.586
541.541	145.207
542.711	145.345
543.883	146.586
545.053	142.862
546.223	145.138
547.394	139.552
548.564	140.103
549.733	139.966
550.902	138.172
552.071	136.172
553.239	136.172
554.407	132.862
555.576	134.793
556.743	132.793
557.91	129.897
559.077	129.828
560.244	130.586
561.41	131
562.576	132.793
563.742	127.897
564.907	124.103
566.073	126.379
567.237	127
568.402	126.103
569.566	125.414
570.73	126.448
571.893	124.931
573.057	124.172
574.219	121.138
575.382	124.379
576.545	124.379
577.707	121
578.868	122.172
580.03	122.034
581.191	122.586
582.352	118.241
583.512	121.552
584.673	119.414
585.833	120.31
586.992	120.172
588.151	117.552
589.311	118.034
590.469	117.414
591.627	117.965
592.786	116.862
593.943	117.828
595.101	122.31
596.258	122.034
597.414	119.414
598.571	127.966
599.727	126.448
600.883	130.793
602.039	129.759
603.194	134.241
604.349	140.862
605.504	141.138
606.658	145.414
607.812	148.241
608.966	152.241
610.12	148.586
611.273	150.655
612.426	149.483
613.578	145.138
614.731	146.034
615.882	141.069
617.034	138.862
618.185	132.655
619.337	131.828
620.487	127.276
621.637	125.759
622.787	123.966
623.937	124.172
625.087	119.207
626.236	123.414
627.385	121.552
628.533	123
629.682	123.207
630.83	119.138
631.977	118.517
633.125	120.241
634.272	115.966
635.419	116.586
636.565	119.276
637.711	119.828
638.857	119.069
640.003	116.862
641.148	120.793
642.293	119.966
643.437	119.897
644.582	116.448
645.725	116.31
646.869	120.586
648.013	117.897
649.156	118.655
650.299	118.31
651.442	121.138
652.583	119.138
653.726	119.966
654.867	122.172
656.008	121.483
657.149	118.862
658.29	121.483
659.43	124.517
660.57	123.552
661.71	123.414
662.85	124.103
663.989	124.448
665.128	121.897
666.266	122.793
667.404	119.69
668.542	123.69
669.68	125
670.817	127.483
671.954	129.759
673.091	125.414
674.227	125.414
675.364	126.241
676.499	125.759
677.635	122.103
678.77	121.552
679.905	120.103
681.039	119
682.174	120.448
683.308	118.586
684.442	121.966
685.575	117.552
686.708	117.138
687.841	116.724
688.974	118.862
690.106	114.034
691.237	119.276
692.369	114.379
693.5	117.345
694.631	111.138
695.762	112.172
696.892	114.448
698.023	111.621
699.152	108.655
700.282	112.103
701.411	110.172
702.54	110.379
703.668	108.862
704.797	109.345
705.925	109.552
707.052	109.897
708.18	105.483
709.306	107.828
710.433	109.414
711.56	107.621
712.686	107.483
713.811	104.31
714.937	105.483
716.062	107.483
717.187	106.379
718.312	104.034
719.436	105.414
720.561	105.138
721.684	106.034
722.807	104.241
723.931	105.345
725.054	104.655
726.176	102.241
727.298	105.483
728.42	100.655
729.542	107.207
730.663	102.655
731.784	106.172
732.905	106.034
734.025	103.621
735.145	104.172
736.265	107.621
737.384	105.552
738.504	106.241
739.623	104.172
740.741	107.138
741.86	106.172
742.977	107.138
744.096	107.138
745.213	106.931
746.33	105.138
747.447	108.517
748.563	103.759
749.679	107.207
750.795	107.897
751.911	107.69
753.026	108.379
754.141	106.517
755.256	108.034
756.371	110.241
757.485	111
758.599	108.448
759.711	112.103
760.825	110.724
761.938	113.345
763.05	114.172
764.163	119.552
765.275	123.345
766.386	124.379
767.498	135
768.609	136.517
769.72	141.138
770.831	140.586
771.94	144.586
773.051	138.241
774.16	138.724
775.269	133.483
776.379	129.138
777.487	125.069
778.596	123.483
779.704	122.793
780.811	121.345
781.919	122.793
783.026	122.724
784.133	122.655
785.239	121.207
786.346	122.31
787.452	123.759
788.558	122.724
789.663	130.379
790.768	127.345
791.873	134.724
792.978	137.345
794.081	145.414
795.185	153
796.289	161.276
797.393	174.586
798.496	188.586
799.598	199.207
800.701	211.483
801.802	220.724
802.905	224.034
804.006	225
805.107	214.448
806.208	206.655
807.309	201.69
808.409	187.276
809.509	174.034
810.609	171.552
811.709	165.069
812.807	165.276
813.907	162.517
815.005	159.69
816.104	162.241
817.201	164.655
818.299	165.897
819.396	162.379
820.494	166.724
821.59	168.448
822.687	165.897
823.783	167.966
824.879	169.138
825.974	173.345
827.069	179.897
828.164	192.655
829.259	204.379
830.353	224.724
831.448	245.69
832.542	270.655
833.635	304.793
834.729	338.172
835.821	366.379
836.914	391.069
838.006	414.517
839.098	417.414
840.19	419.966
841.281	413.759
842.372	393.276
843.463	368.241
844.553	347.828
845.643	331.897
846.734	306.172
847.824	280.724
848.913	259.552
850.001	240.862
851.09	232.724
852.179	215.828
853.267	204.655
854.355	193.414
855.443	187.759
856.53	180.103
857.617	173.965
858.703	166.241
859.79	159.621
860.876	152.172
861.961	155.276
863.047	151.966
864.132	147.138
865.217	148.172
866.301	146.172
867.386	145.69
868.47	141.069
869.554	138.448
870.637	137.552
871.72	136.517
872.803	133.207
873.886	130.172
874.968	128.931
876.05	129.276
877.132	127.759
878.213	127.759
879.294	126.172
880.375	124.931
881.455	120.034
882.535	122.31
883.615	117.759
884.694	115.138
885.774	112.103
886.853	113.552
887.932	111.483
889.01	112.517
890.089	109.69
891.166	110.586
892.243	106.31
893.321	111.759
894.398	114.586
895.474	112.586
896.551	113
897.627	119.276
898.702	122.517
899.778	123.897
900.853	128.31
901.928	133.138
903.002	139.828
904.077	145.828
905.151	147.138
906.224	150.034
907.298	146.103
908.37	147
909.444	151.345
910.516	147.138
911.589	146.034
912.66	154.793
913.732	157.69
914.803	158.448
915.874	160.103
916.945	167.345
918.015	166.862
919.086	176.931
920.155	173.69
921.225	180.448
922.294	185.483
923.363	181.138
924.432	187.69
925.5	187.828
926.569	181.414
927.636	177.276
928.704	177
929.771	171.69
930.838	164.448
931.904	158.724
932.971	149.414
934.037	146.379
935.103	136.586
936.168	133.552
937.233	129.828
938.298	125.276
939.362	123.621
940.427	121.552
941.491	121.207
942.554	121.828
943.618	118.448
944.681	121.345
945.744	117.483
946.807	120.034
947.869	115.621
948.931	117.828
949.992	113.897
951.054	114.655
952.115	111.966
953.176	109
954.236	107.897
955.296	107.966
956.356	108.448
957.416	113.759
958.475	103.276
959.534	105.207
960.593	105.552
961.651	102.655
962.709	102.793
963.767	102.379
964.824	105.207
965.881	101.897
966.939	102.172
967.996	104.034
969.052	105.207
970.108	101.483
971.164	104.862
972.219	105.414
973.275	107.828
974.329	106.655
975.384	109.414
976.438	105.897
977.492	105.483
978.546	108.034
979.6	107.759
980.653	105.759
981.706	110.241
982.758	109.138
983.811	111.552
984.863	110.793
985.914	115.552
986.966	116.724
988.017	115.69
989.068	119.759
990.119	119
991.169	119.207
992.219	121.207
993.268	116.172
994.318	117.207
995.367	114.724
996.416	116.103
997.464	118.862
998.513	122.379
999.56	137.69
1000.61	156.31
1001.66	166.31
1002.7	161.828
1003.75	145.069
1004.8	125.69
1005.84	115.966
1006.89	109.552
1007.93	107.621
1008.98	105.897
1010.02	103.621
1011.07	106.034
1012.11	104.034
1013.16	106.379
1014.2	106.655
1015.25	110.448
1016.29	111.069
1017.33	117.345
1018.37	116.31
1019.42	118.655
1020.46	122.448
1021.5	125.552
1022.54	130.379
1023.58	128.931
1024.62	136.035
1025.66	136.793
1026.71	141.414
1027.75	143.69
1028.79	150.172
1029.82	153.207
1030.86	153.897
1031.9	155.621
1032.94	156.931
1033.98	159.345
1035.02	158.241
1036.06	161.414
1037.09	165.966
1038.13	168.517
1039.17	176.517
1040.2	178.034
1041.24	178.035
1042.28	182.931
1043.31	185.897
1044.35	189.483
1045.38	189.621
1046.42	192.034
1047.45	196.448
1048.49	199.138
1049.52	196.517
1050.55	197.828
1051.59	194.724
1052.62	193.828
1053.65	193.483
1054.69	193.965
1055.72	189
1056.75	183.207
1057.78	184.724
1058.81	185.276
1059.85	184.586
1060.88	182.655
1061.91	184.655
1062.94	185.621
1063.97	187
1065	181.483
1066.03	185
1067.06	185.828
1068.08	185.414
1069.11	187.828
1070.14	189.483
1071.17	192.655
1072.2	195
1073.22	193.69
1074.25	196.793
1075.28	199.138
1076.31	200.103
1077.33	198.448
1078.36	202.586
1079.38	207.897
1080.41	207
1081.43	206.862
1082.46	208.034
1083.48	206.655
1084.51	202.103
1085.53	203.207
1086.55	199.69
1087.58	199.621
1088.6	199.276
1089.62	195.483
1090.65	191
1091.67	192.862
1092.69	187.138
1093.71	192.035
1094.73	187.69
1095.76	185.828
1096.78	183.965
1097.8	186.793
1098.82	183.759
1099.84	183.069
1100.86	181.828
1101.88	183.552
1102.89	178.655
1103.91	180.379
1104.93	183.276
1105.95	179.483
1106.97	180.448
1107.99	180.931
1109	181.759
1110.02	185
1111.04	185
1112.05	181.69
1113.07	184.655
1114.09	180.862
1115.1	180.241
1116.12	177.69
1117.13	173.897
1118.15	170.931
1119.16	166.103
1120.18	167.069
1121.19	164.931
1122.2	161.966
1123.22	162.241
1124.23	159.276
1125.24	161.069
1126.26	155.552
1127.27	157.414
1128.28	152.172
1129.29	154.655
1130.3	157.138
1131.31	154.931
1132.32	158.103
1133.34	155.69
1134.34	156.862
1135.36	159.345
1136.36	159
1137.37	160.035
1138.38	160.931
1139.39	161.69
1140.4	158.862
1141.41	158.793
1142.42	156.931
1143.42	157.897
1144.43	155.483
1145.44	153.552
1146.45	151.414
1147.45	151.759
1148.46	149.621
1149.46	145.621
1150.47	146.793
1151.48	147.276
1152.48	142.862
1153.49	146.862
1154.49	145.138
1155.49	144.517
1156.5	146.31
1157.5	143.621
1158.51	141.69
1159.51	144.931
1160.51	143.966
1161.51	141.483
1162.52	142.448
1163.52	142.862
1164.52	143.207
1165.52	143
1166.52	140.172
1167.52	143.69
1168.52	140.793
1169.52	139.276
1170.52	140.172
1171.52	140.517
1172.52	140.241
1173.52	141.552
1174.52	140.586
1175.52	144.379
1176.52	141.483
1177.52	139.138
1178.51	142.586
1179.51	143.069
1180.51	144.793
1181.51	145.138
1182.5	144.862
1183.5	144.793
1184.49	143.759
1185.49	147.069
1186.49	149
1187.48	148.31
1188.48	150.448
1189.47	150.172
1190.47	150.517
1191.46	148.034
1192.45	151.621
1193.45	154.31
1194.44	155.276
1195.43	153.069
1196.43	154.172
1197.42	154.103
1198.41	160.172
1199.4	156.517
1200.39	158.034
1201.38	160.586
1202.38	162.724
1203.37	160.586
1204.36	166.103
1205.35	164.448
1206.34	161.414
1207.33	162.31
1208.32	159.345
1209.31	162.586
1210.29	163
1211.28	162.931
1212.27	159.414
1213.26	167.552
1214.25	162.241
1215.23	167.552
1216.22	166.241
1217.21	169.828
1218.19	172.862
1219.18	170.172
1220.16	173.966
1221.15	173.276
1222.14	177.138
1223.12	179.897
1224.11	177.621
1225.09	176.103
1226.07	183.069
1227.06	177.483
1228.04	176.8
1229.03	181.941
1230.01	182.399
1230.99	181.789
1231.97	183.675
1232.96	184.33
1233.94	184.752
1234.92	186.609
1235.9	188.69
1236.88	191.946
1237.86	187.236
1238.84	191.252
1239.82	189.847
1240.8	189.981
1241.78	191.106
1242.76	191.894
1243.74	193.795
1244.72	189.821
1245.7	191.678
1246.68	190.921
1247.66	192.971
1248.63	193.205
1249.61	189.878
1250.59	191.488
1251.57	190.389
1252.54	192.499
1253.52	193.256
1254.49	190.537
1255.47	190.204
1256.45	194.059
1257.42	194.019
1258.4	192.802
1259.37	195.674
1260.34	193.387
1261.32	195.686
1262.29	194.394
1263.27	193.19
1264.24	194.175
1265.21	195.327
1266.19	193.425
1267.16	192.998
1268.13	197.312
1269.1	194.98
1270.07	196.405
1271.05	199.049
1272.02	200.441
1272.99	198.571
1273.96	201.027
1274.93	200.035
1275.9	200.307
1276.87	198.455
1277.84	203.188
1278.81	201.653
1279.78	201.724
1280.74	202.446
1281.71	201.199
1282.68	203.111
1283.65	203.923
1284.61	205.359
1285.58	204.21
1286.55	206.473
1287.52	206.374
1288.48	209.708
1289.45	210.084
1290.41	209.168
1291.38	209.429
1292.34	210.811
1293.31	213.372
1294.27	216.67
1295.24	215.303
1296.2	217.521
1297.17	220.161
1298.13	223.884
1299.09	223.499
1300.06	222.243
1301.02	225.447
1301.98	227.757
1302.94	227.432
1303.91	229.74
1304.87	230.39
1305.83	229.724
1306.79	240.021
1307.75	238.125
1308.71	240.686
1309.67	240.68
1310.63	241.201
1311.59	242.171
1312.55	245.257
1313.51	248.134
1314.47	247.911
1315.43	251.735
1316.38	252.794
1317.34	253.254
1318.3	255.542
1319.26	257.474
1320.21	258.059
1321.17	256.738
1322.13	259.712
1323.08	264.536
1324.04	265.878
1325	267.168
1325.95	266.958
1326.91	268.789
1327.86	274.56
1328.82	276.693
1329.58	274.517
1330.57	275.759
1331.56	277.414
1332.55	278.172
1333.54	279.414
1334.53	281
1335.52	285.414
1336.51	284.931
1337.5	286.448
1338.48	289.621
1339.47	291.483
1340.46	290.241
1341.45	290.862
1342.44	298.103
1343.42	292.862
1344.41	292.241
1345.4	300.034
1346.39	296.103
1347.37	294.31
1348.36	301.414
1349.34	297.276
1350.33	300.034
1351.32	300.31
1352.3	295.483
1353.29	302.379
1354.27	302.035
1355.26	305.552
1356.24	303.276
1357.22	300.103
1358.21	299.552
1359.19	302.517
1360.18	306.034
1361.16	305.207
1362.14	307.621
1363.12	305.138
1364.11	306.655
1365.09	303.621
1366.07	308.241
1367.05	307.345
1368.03	305.207
1369.02	309
1370	305.552
1370.98	307
1371.96	309.069
1372.94	305.966
1373.92	309.897
1374.9	311.138
1375.88	307.828
1376.86	305.483
1377.84	312.793
1378.82	306.517
1379.79	309.759
1380.77	306.793
1381.75	301.759
1382.73	308.035
1383.71	306.241
1384.68	301.345
1385.66	303.897
1386.64	305.621
1387.61	304.379
1388.59	301.552
1389.57	302.724
1390.54	299.69
1391.52	294.517
1392.49	301.483
1393.47	299.552
1394.44	296.793
1395.42	301.276
1396.39	296.655
1397.37	295.069
1398.34	292.793
1399.31	292.724
1400.29	291
1401.26	291.414
1402.23	291.207
1403.21	290.724
1404.18	290.172
1405.15	288.931
1406.12	285.138
1407.1	284.379
1408.07	284.517
1409.04	287.483
1410.01	277.483
1410.98	279.621
1411.95	278.724
1412.92	279
1413.89	274.793
1414.86	277.207
1415.83	278.655
1416.8	274.793
1417.77	267.621
1418.74	275.276
1419.71	271.897
1420.68	268.586
1421.64	268.172
1422.61	267.552
1423.58	266.931
1424.55	265.897
1425.52	261.897
1426.48	263.207
1427.45	268.034
1428.42	262.448
1429.38	261.483
1430.35	265.621
1431.31	259.621
1432.28	262.931
1433.24	262.448
1434.21	263.138
1435.17	260.241
1436.14	262.724
1437.1	261.138
1438.07	267.966
1439.03	265.759
1440	265.759
1440.96	270.103
1441.92	275.483
1442.88	273.897
1443.85	277.345
1444.81	285.414
1445.77	287.276
1446.73	290.586
1447.7	297.345
1448.66	301.966
1449.62	304.793
1450.58	310.724
1451.54	315.966
1452.5	315.621
1453.46	323.414
1454.42	325.483
1455.38	324.655
1456.34	327.207
1457.3	332.655
1458.26	332.586
1459.22	330.172
1460.18	327.069
1461.14	330.241
1462.09	329.897
1463.05	329
1464.01	323.138
1464.97	323
1465.92	324.793
1466.88	315.69
1467.84	306.724
1468.79	301.966
1469.75	302.034
1470.71	288.241
1471.66	282.31
1472.62	273
1473.57	268.862
1474.53	264.724
1475.48	256.379
1476.44	252.517
1477.39	247.483
1478.35	239.483
1479.3	239.483
1480.25	228.793
1481.21	228.724
1482.16	224.724
1483.11	221.828
1484.07	216.931
1485.02	212.379
1485.97	212.379
1486.92	211.621
1487.87	205.483
1488.82	204.517
1489.78	205.828
1490.73	201.759
1491.68	203.207
1492.63	195.552
1493.58	196.448
1494.53	194.793
1495.48	194.931
1496.43	195.345
1497.38	193.483
1498.33	191.759
1499.27	190.655
1500.22	187.069
1501.17	191
1502.12	188.586
1503.07	187.414
1504.02	184.31
1504.96	187
1505.91	183.69
1506.86	184.035
1507.8	183
1508.75	183.69
1509.7	182.931
1510.64	182.931
1511.59	180.379
1512.53	178.241
1513.48	181.897
1514.42	178.379
1515.37	181.759
1516.31	179.414
1517.26	179.759
1518.2	184.034
1519.15	177.414
1520.09	176.931
1521.03	176.586
1521.98	176.586
1522.92	178.035
1523.86	179.759
1524.8	172.586
1525.75	173.207
1526.69	174.931
1527.63	174.241
1528.57	174.241
1529.51	175
1530.45	175.207
1531.39	172.931
1532.33	171.965
1533.27	172.931
1534.21	167.828
1535.15	173.759
1536.09	171.69
1537.03	172.103
1537.97	171.828
1538.91	172.793
1539.85	168.241
1540.79	168.448
1541.73	170.931
1542.66	170.31
1543.6	172.724
1544.54	168.793
1545.48	170.655
1546.41	167.759
1547.35	167.69
1548.29	166.379
1549.22	167.966
1550.16	167.345
1551.09	165.828
1552.03	165.759
1552.96	170.103
1553.9	161.69
1554.83	166.379
1555.77	164.034
1556.7	163.897
1557.64	166.517
1558.57	166.724
1559.5	164.862
1560.44	166.655
1561.37	163.483
1562.3	165.483
1563.24	167.483
1564.17	163.69
1565.1	162.103
1566.03	160.448
1566.97	163.138
1567.9	163.759
1568.83	162.724
1569.76	167.345
1570.69	160.241
1571.62	160.172
1572.55	157.897
1573.48	158.655
1574.41	161.483
1575.34	156.379
1576.27	159.483
1577.2	157.069
1578.13	159.897
1579.06	157.759
1579.98	158.172
1580.91	154.586
1581.84	156.31
1582.77	156.586
1583.7	154.172
1584.62	155.069
1585.55	155.207
1586.48	154.586
1587.4	156.793
1588.33	156.517
1589.26	155.138
1590.18	154.241
1591.11	158.379
1592.03	157.276
1592.96	155.759
1593.88	157.552
1594.81	156.172
1595.73	159.621
1596.66	160.862
1597.58	164.586
1598.5	161.69
1599.43	164.31
1600.35	165.966
1601.27	164.793
1602.19	165.207
1603.12	157.345
1604.04	159.345
1604.96	154.655
1605.88	153.483
1606.8	150.241
1607.73	151.897
1608.65	153.069
1609.57	152.517
1610.49	148.862
1611.41	151
1612.33	149.276
1613.25	147.69
1614.17	147.345
1615.09	150.034
1616.01	148.586
1616.93	147.759
1617.84	147.552
1618.76	147.69
1619.68	149.414
1620.6	143.414
1621.52	146.241
1622.43	144.586
1623.35	144.862
1624.27	145.207
1625.19	145.069
1626.1	144.586
1627.02	141.897
1627.94	143.621
1628.85	138.655
1629.77	142.103
1630.68	140.172
1631.6	140.793
1632.51	140.172
1633.43	139.621
1634.34	139.069
1635.26	141.138
1636.17	140.862
1637.08	139.207
1638	138.862
1638.91	138.31
1639.82	136.379
1640.74	135.897
1641.65	136.586
1642.56	139.138
1643.47	138.034
1644.38	132.862
1645.3	137.897
1646.21	137
1647.12	133.69
1648.03	133.897
1648.94	134.724
1649.85	131.965
1650.76	134.793
1651.67	132.931
1652.58	133.207
1653.49	130.172
1654.4	127.276
1655.31	127.138
1656.22	132.517
1657.13	126.448
1658.03	129.552
1658.94	128.586
1659.85	124.862
1660.76	125.69
1661.67	124.034
1662.57	121.621
1663.48	121.897
1664.39	125.828
1665.29	122.517
1666.2	124.724
1667.1	122.103
1668.01	122.379
1668.92	125.207
1669.82	121.69
1670.73	121.897
1671.63	121.207
1672.54	121.621
1673.44	120.655
1674.34	121.828
1675.25	119.69
1676.15	117.069
1677.06	119.483
1677.96	121.207
1678.86	122.172
1679.76	116.793
1680.67	114.931
1681.57	117.759
1682.47	119.276
1683.37	115.966
1684.27	114.931
1685.18	115.966
1686.08	118.103
1686.98	115.345
1687.88	117.621
1688.78	115.483
1689.68	117.138
1690.58	111.345
1691.48	116.31
1692.38	113
1693.28	114.862
1694.18	114.862
1695.07	115.552
1695.97	115.276
1696.87	112.035
1697.77	113.966
1698.67	113.276
1699.56	110.517
1700.46	109.483
1701.36	112.862
1702.26	112.31
1703.15	109.897
1704.05	111.552
1704.95	111.966
1705.84	110.31
1706.74	109.966
1707.63	109.483
1708.53	107.207
1709.42	108.655
1710.32	108.241
1711.21	107
1712.11	107.828
1713	106.448
1713.89	107.759
1714.79	106.31
1715.68	104.379
1716.57	107.276
1717.47	103.207
1718.36	103.69
1719.25	103.966
1720.14	102.034
1721.04	102.379
1721.93	101.483
1722.82	100.724
1723.71	100.586
1724.6	102.862
1725.49	102.034
1726.38	101.483
1727.27	99.1379
1728.16	101.759
1729.05	100.517
1729.94	97.5517
1730.83	99.2069
1731.72	100.724
1732.61	98.7931
1733.5	98.931
1734.39	100.517
1735.28	96.7931
1736.16	98.5172
1737.05	99.5517
1737.94	97.5517
1738.83	95.4138
1739.71	98.3103
1740.6	96.2414
1741.49	99.2759
1742.37	97.6897
1743.26	97.2069
1744.15	97.6897
1745.03	98.4483
1745.92	95.6207
1746.8	93.4828
1747.69	95.6897
1748.57	97.4138
1749.46	92.7241
1750.34	96.0345
1751.23	94.931
1752.11	93.6207
1752.99	95
1753.88	93.9655
1754.76	92.4483
1755.64	91.6207
1756.52	94.5862
1757.41	93.9655
1758.29	94.3104
1759.17	93
1760.05	93.3448
1760.93	91.6207
1761.82	95.069
1762.7	93.1379
1763.58	93.3448
1764.46	91.6207
1765.34	91.4138
1766.22	92.5862
1767.1	94.1724
1767.98	91.9655
1768.86	90.2414
1769.74	90.4483
1770.62	91.2069
1771.49	91.069
1772.37	92.7931
1773.25	91
1774.13	91.4138
1775.01	90.5862
1775.88	90.2414
1776.76	92.6552
1777.64	87.3448
1778.52	91
1779.39	90.931
1780.27	91.8276
1781.14	88.8621
1782.02	88.5862
1782.9	89.9655
1783.77	89.6207
1784.65	90.3793
1785.52	88.931
1786.4	90.4483
1787.27	90.5862
1788.15	87.6207
1789.02	87
1789.89	86.1034
1790.77	85.6207
1791.64	88.3793
1792.51	89.1379
1793.39	88.5173
1794.26	87.4828
1795.13	88.8621
