#Acq. time (s)=	1
#Accumulations=	30
#Range (cm-¹)=	200...1800
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.16
#Instrument=	XploRA
#Detector=	Syncerity
#Objective=	x10
#Grating=	1200
#Filter=	100%
#Laser (nm)=	785
#Slit=	100
#Hole=	300
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(mm:ss)=	1:26
#Project=	
#Sample=	
#Site=	
#Title=	0_6
#Remark=	
#Date=	28.06.2024 13:11
#Acquired=	28.06.2024 13:11:24
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
494.436	131.345
495.62	129.69
496.803	125.828
497.986	121
499.169	122.241
500.351	120.724
501.534	123.483
502.715	123.759
503.897	124.172
505.078	127.345
506.259	125.759
507.439	127.207
508.619	129.069
509.8	130.448
510.98	132.448
512.158	136.103
513.337	137.828
514.516	140.31
515.695	146.586
516.872	153.897
518.05	153.069
519.227	162.448
520.405	168.793
521.582	171
522.758	173.069
523.934	164.517
525.11	166.517
526.286	157.345
527.461	149.552
528.636	140.586
529.811	131.621
530.985	123.138
532.159	117.345
533.333	111.276
534.506	104.655
535.679	99.7586
536.852	95.6207
538.024	93.1379
539.197	92.5173
540.369	92.5172
541.541	86.1724
542.711	84.6552
543.883	84.7241
545.053	85.2759
546.223	83
547.394	81.6897
548.564	81.4827
549.733	79.2759
550.902	78.5862
552.071	77.4138
553.239	75.4827
554.407	75.3448
555.576	73.1379
556.743	71.8276
557.91	71.4827
559.077	72.3793
560.244	70.5862
561.41	68.5862
562.576	70.2414
563.742	69.8965
564.907	68.3793
566.073	66.3793
567.237	63.6897
568.402	67.5517
569.566	66.8621
570.73	64.1724
571.893	64.5172
573.057	66.1724
574.219	65.1379
575.382	62.2414
576.545	63.8276
577.707	63.1379
578.868	61.8276
580.03	61.069
581.191	61.3448
582.352	61
583.512	60.3793
584.673	61.9655
585.833	60.7241
586.992	60.1724
588.151	58.6552
589.311	58.3793
590.469	59.1379
591.627	57.7586
592.786	60.6552
593.943	58.0345
595.101	57.9655
596.258	61.2069
597.414	58.6552
598.571	62.0345
599.727	60.1724
600.883	63.6207
602.039	61.8276
603.194	65.5517
604.349	65.5517
605.504	64.931
606.658	68.5172
607.812	68.3793
608.966	69.6207
610.12	67.9655
611.273	68.1035
612.426	69.4828
613.578	67.5517
614.731	63.8276
615.882	64.5862
617.034	63.3448
618.185	61.4828
619.337	59.8276
620.487	60.7931
621.637	57.4138
622.787	60.7241
623.937	57.069
625.087	59.6897
626.236	57.4828
627.385	56.0345
628.533	57.9655
629.682	57.4828
630.83	57.8965
631.977	57.5517
633.125	56.5862
634.272	56.5172
635.419	58.931
636.565	59.4828
637.711	59.4828
638.857	59.4138
640.003	60.6552
641.148	62.0345
642.293	58.7241
643.437	59.069
644.582	61.4138
645.725	60.3103
646.869	59.8276
648.013	61.3448
649.156	62.3793
650.299	64.1034
651.442	64.5862
652.583	64.2414
653.726	63.7586
654.867	63.6897
656.008	65.4827
657.149	63.8276
658.29	67.6897
659.43	67.6897
660.57	67.5517
661.71	69.1379
662.85	67.4827
663.989	66.6552
665.128	66.1724
666.266	69.069
667.404	70.4483
668.542	69.7586
669.68	72.6552
670.817	70.931
671.954	72.6552
673.091	71.8276
674.227	71.069
675.364	68.931
676.499	70.8621
677.635	70.3103
678.77	68.1034
679.905	66.5172
681.039	67.2069
682.174	64.0345
683.308	63.8276
684.442	62.2414
685.575	62.0345
686.708	59.8966
687.841	59.2759
688.974	57.8276
690.106	56.0345
691.237	56.6552
692.369	56.7931
693.5	53.7586
694.631	56.4483
695.762	56.5172
696.892	52.7931
698.023	51.6207
699.152	53.4138
700.282	53.1379
701.411	52.8621
702.54	53.2759
703.668	53.8276
704.797	53.4138
705.925	54.3103
707.052	52.0345
708.18	51.9655
709.306	52.7241
710.433	52.3103
711.56	52.7931
712.686	53.4828
713.811	52.5862
714.937	52.3103
716.062	52.4483
717.187	52.0345
718.312	49.8276
719.436	49.5517
720.561	49.6897
721.684	50.3103
722.807	52.6552
723.931	51.5517
725.054	51.1379
726.176	50.1724
727.298	49.7586
728.42	50.931
729.542	49.1379
730.663	51.7586
731.784	48.0345
732.905	53
734.025	54.6552
735.145	50.0345
736.265	52.6552
737.384	50.4483
738.504	50.931
739.623	51.4138
740.741	50.3103
741.86	49.6897
742.977	54.0345
744.096	52.1034
745.213	51
746.33	52.3103
747.447	51.4828
748.563	52.1035
749.679	52.0345
750.795	49.8276
751.911	53.4138
753.026	52.1035
754.141	53.2759
755.256	54.5172
756.371	54.7241
757.485	54.7241
758.599	53.4828
759.711	53.8276
760.825	52.7931
761.938	56.0345
763.05	57.4138
764.163	56.1724
765.275	56.6552
766.386	59.4828
767.498	61.8276
768.609	62.3103
769.72	64.3103
770.831	65.8276
771.94	65
773.051	64.1724
774.16	63.4138
775.269	62.6552
776.379	59.2759
777.487	60.2414
778.596	62.3793
779.704	59.4138
780.811	58.8621
781.919	62.2414
783.026	60.2414
784.133	60.1034
785.239	62.6552
786.346	62.3793
787.452	66.6552
788.558	65.7586
789.663	70.3103
790.768	70.0345
791.873	74.4483
792.978	77.3448
794.081	83.3448
795.185	94.6552
796.289	102.931
797.393	114.31
798.496	127.621
799.598	140.724
800.701	153.483
801.802	162.931
802.905	167.621
804.006	169.414
805.107	161.69
806.208	157.207
807.309	150.379
808.409	138.172
809.509	131.897
810.609	125.69
811.709	122.448
812.807	118.448
813.907	121
815.005	115.414
816.104	120.31
817.201	122.862
818.299	124.241
819.396	122.172
820.494	121.276
821.59	125.345
822.687	121.345
823.783	124.724
824.879	127.69
825.974	128.655
827.069	131.138
828.164	143.345
829.259	156.517
830.353	168.724
831.448	188.931
832.542	213.828
833.635	246.034
834.729	274.724
835.821	302.655
836.914	332.448
838.006	352.448
839.098	362.517
840.19	366.31
841.281	359.759
842.372	349.207
843.463	336.241
844.553	314.241
845.643	292.517
846.734	272.103
847.824	248.655
848.913	232.034
850.001	218.517
851.09	197.276
852.179	186.034
853.267	173.276
854.355	160.586
855.443	153.621
856.53	143.138
857.617	137.345
858.703	129.828
859.79	125.69
860.876	119.621
861.961	116.448
863.047	110.241
864.132	109.552
865.217	103.759
866.301	102.034
867.386	100.241
868.47	96.7241
869.554	92.931
870.637	89
871.72	87.2759
872.803	82.7241
873.886	80.7931
874.968	78.5172
876.05	71.6207
877.132	67.3448
878.213	66.931
879.294	63.2759
880.375	62.3103
881.455	59.069
882.535	57.3448
883.615	56.3793
884.694	56.6552
885.774	56.5172
886.853	55.4828
887.932	54.5172
889.01	54.2414
890.089	55.7586
891.166	57.1379
892.243	54.6552
893.321	56.3103
894.398	58.3103
895.474	58.2414
896.551	60.1035
897.627	62.1724
898.702	61.1379
899.778	67.3448
900.853	67.9655
901.928	72.8621
903.002	76.7242
904.077	75.7586
905.151	79.6897
906.224	84.3793
907.298	84.7931
908.37	88.931
909.444	90.2414
910.516	96.0345
911.589	93.8276
912.66	99.2759
913.732	100.31
914.803	107.276
915.874	111.552
916.945	114.379
918.015	119.414
919.086	124.103
920.155	126.862
921.225	130.172
922.294	130.724
923.363	127.897
924.432	133.552
925.5	130.034
926.569	128.586
927.636	125.207
928.704	119.276
929.771	118.172
930.838	112.034
931.904	106.103
932.971	99.3448
934.037	93.6207
935.103	86.7931
936.168	87
937.233	82.0345
938.298	77.1379
939.362	75.2069
940.427	73.2759
941.491	74.0345
942.554	72.1724
943.618	69.6207
944.681	70.8621
945.744	71.2069
946.807	71.069
947.869	70.8621
948.931	67.8966
949.992	64.7931
951.054	64.5862
952.115	61.6897
953.176	61
954.236	60.1724
955.296	58.6552
956.356	56.931
957.416	58.7931
958.475	54.7241
959.534	56.0345
960.593	52.7931
961.651	56.7241
962.709	58.7241
963.767	56.5862
964.824	58.0345
965.881	57.7586
966.939	57.8276
967.996	56.7931
969.052	56.7931
970.108	58.0345
971.164	59.069
972.219	61.7586
973.275	64.3793
974.329	60.931
975.384	66.5862
976.438	66.5173
977.492	60.0345
978.546	63.3448
979.6	64.1034
980.653	65.8965
981.706	65.2069
982.758	63.6897
983.811	67
984.863	68.3103
985.914	66.4483
986.966	68.3793
988.017	70.3103
989.068	72.0345
990.119	71.4138
991.169	73
992.219	70.2414
993.268	68.6552
994.318	67.3448
995.367	67.9655
996.416	64.6552
997.464	62.8621
998.513	60.7931
999.56	60.1035
1000.61	58.8621
1001.66	57.7586
1002.7	58.1724
1003.75	55.8276
1004.8	58.0345
1005.84	57.2759
1006.89	58.1034
1007.93	56.1724
1008.98	59.6897
1010.02	57.4138
1011.07	56.5862
1012.11	59.4828
1013.16	60.5172
1014.2	60.5862
1015.25	60.1034
1016.29	62.931
1017.33	66.2414
1018.37	66.931
1019.42	70.5172
1020.46	70.1035
1021.5	72.7241
1022.54	75.3448
1023.58	76.8621
1024.62	78.3103
1025.66	83.2069
1026.71	84.6552
1027.75	87.4138
1028.79	89.9655
1029.82	91.7586
1030.86	96.7241
1031.9	102.241
1032.94	105.552
1033.98	109.414
1035.02	114.103
1036.06	114.724
1037.09	122.241
1038.13	121.897
1039.17	130.655
1040.2	130.655
1041.24	137.483
1042.28	139.345
1043.31	138.862
1044.35	146.103
1045.38	145.966
1046.42	146.655
1047.45	152.448
1048.49	153.828
1049.52	149.621
1050.55	150.517
1051.59	154.379
1052.62	153.069
1053.65	152.241
1054.69	146.793
1055.72	150.379
1056.75	149.69
1057.78	150.724
1058.81	147.345
1059.85	152.172
1060.88	148.172
1061.91	147.621
1062.94	150.379
1063.97	147.207
1065	150.724
1066.03	149
1067.06	151.621
1068.08	150.793
1069.11	153.966
1070.14	155.828
1071.17	157.138
1072.2	156.172
1073.22	158.862
1074.25	160.034
1075.28	161.552
1076.31	162.793
1077.33	162.862
1078.36	165.069
1079.38	165.345
1080.41	170.379
1081.43	168.931
1082.46	168.793
1083.48	166.862
1084.51	164.655
1085.53	166.586
1086.55	165.345
1087.58	157.966
1088.6	161.483
1089.62	156.793
1090.65	157.483
1091.67	150.586
1092.69	154.586
1093.71	152.31
1094.73	150.379
1095.76	154.655
1096.78	148.379
1097.8	144.793
1098.82	146.448
1099.84	145.483
1100.86	148.655
1101.88	146.379
1102.89	144.586
1103.91	147.759
1104.93	147.207
1105.95	148.517
1106.97	149.138
1107.99	150.862
1109	148.862
1110.02	149.207
1111.04	145.966
1112.05	149.138
1113.07	146.931
1114.09	150.103
1115.1	146.586
1116.12	140.172
1117.13	142.724
1118.15	136.103
1119.16	133.138
1120.18	132.034
1121.19	130.724
1122.2	125.759
1123.22	126.034
1124.23	124.517
1125.24	119.552
1126.26	120.241
1127.27	116.586
1128.28	120.31
1129.29	121.828
1130.3	117.621
1131.31	118.448
1132.32	119.138
1133.34	118.31
1134.34	121.828
1135.36	120.31
1136.36	121.759
1137.37	120.172
1138.38	119.69
1139.39	120.862
1140.4	121.414
1141.41	119.345
1142.42	117.345
1143.42	115
1144.43	116.517
1145.44	112.724
1146.45	113.345
1147.45	111.483
1148.46	108.862
1149.46	106.655
1150.47	107.759
1151.48	105
1152.48	102.862
1153.49	104.586
1154.49	104.448
1155.49	101.966
1156.5	102.103
1157.5	98.5172
1158.51	100.586
1159.51	99.2759
1160.51	100.655
1161.51	101.621
1162.52	99.9655
1163.52	102.172
1164.52	99.8276
1165.52	102.379
1166.52	102.241
1167.52	98.5862
1168.52	101.759
1169.52	99.9655
1170.52	101.621
1171.52	101.69
1172.52	103.138
1173.52	101.828
1174.52	104.034
1175.52	102.103
1176.52	106.586
1177.52	103.414
1178.51	104.172
1179.51	105.138
1180.51	104.241
1181.51	106.034
1182.5	104.724
1183.5	106.931
1184.49	109.138
1185.49	110.655
1186.49	107.759
1187.48	111.345
1188.48	112.31
1189.47	113.207
1190.47	116.034
1191.46	115.069
1192.45	114.517
1193.45	114.448
1194.44	121.276
1195.43	119.759
1196.43	116.172
1197.42	121.345
1198.41	122.724
1199.4	119.759
1200.39	123.759
1201.38	125.966
1202.38	128.448
1203.37	124.931
1204.36	131.621
1205.35	127.69
1206.34	129.897
1207.33	129.552
1208.32	128.586
1209.31	129.621
1210.29	130.724
1211.28	132.517
1212.27	129.276
1213.26	135.414
1214.25	135
1215.23	137.897
1216.22	134.035
1217.21	139.207
1218.19	138.034
1219.18	137.276
1220.16	141.759
1221.15	143.483
1222.14	145.414
1223.12	144.655
1224.11	145.069
1225.09	147.138
1226.07	147.276
1227.06	149.828
1228.04	149.328
1229.03	150.586
1230.01	149.205
1230.99	153.313
1231.97	153.885
1232.96	155.412
1233.94	158.968
1234.92	156.524
1235.9	158.045
1236.88	158.659
1237.86	160.984
1238.84	161.709
1239.82	161.495
1240.8	164.304
1241.78	163.157
1242.76	164.602
1243.74	162.19
1244.72	164.476
1245.7	162.762
1246.68	166.191
1247.66	166.581
1248.63	166.337
1249.61	164.884
1250.59	164.47
1251.57	166.868
1252.54	164.733
1253.52	167.866
1254.49	164.976
1255.47	164.756
1256.45	164.262
1257.42	166.348
1258.4	167.351
1259.37	165.369
1260.34	165.92
1261.32	170.282
1262.29	166.661
1263.27	168.915
1264.24	168.956
1265.21	166.492
1266.19	168.979
1267.16	168.865
1268.13	171.063
1269.1	166.87
1270.07	171.11
1271.05	169.637
1272.02	172.989
1272.99	170.882
1273.96	173.36
1274.93	173.418
1275.9	175.343
1276.87	173.873
1277.84	174.39
1278.81	173.772
1279.78	177.248
1280.74	177.577
1281.71	180.461
1282.68	179.597
1283.65	176.804
1284.61	182.68
1285.58	182.327
1286.55	185.152
1287.52	184.88
1288.48	186.124
1289.45	187.134
1290.41	189.254
1291.38	191.097
1292.34	193.293
1293.31	195.12
1294.27	197.009
1295.24	198.001
1296.2	199.261
1297.17	201.531
1298.13	204.543
1299.09	205.362
1300.06	205.088
1301.02	207.877
1301.98	212.256
1302.94	211.514
1303.91	211.768
1304.87	212.867
1305.83	213.312
1306.79	211.747
1307.75	217.315
1308.71	219.365
1309.67	220.6
1310.63	226.627
1311.59	227.764
1312.55	228.632
1313.51	228.721
1314.47	232.365
1315.43	233.626
1316.38	235.126
1317.34	239.559
1318.3	240.489
1319.26	239.296
1320.21	240.772
1321.17	244.261
1322.13	246.252
1323.08	247.126
1324.04	250.264
1325	253.031
1325.95	253.416
1326.91	255.817
1327.86	256.083
1328.82	258.765
1329.58	260.517
1330.57	262.931
1331.56	269
1332.55	270.241
1333.54	267.621
1334.53	276.655
1335.52	271.759
1336.51	273.483
1337.5	269.138
1338.48	274.655
1339.47	281
1340.46	277.069
1341.45	284.034
1342.44	280.448
1343.42	284.172
1344.41	283
1345.4	287.897
1346.39	285.552
1347.37	281.69
1348.36	285.138
1349.34	291.276
1350.33	288.448
1351.32	289.483
1352.3	288.793
1353.29	289.276
1354.27	297.69
1355.26	291.621
1356.24	294.655
1357.22	294.931
1358.21	293.69
1359.19	294.241
1360.18	297
1361.16	294.104
1362.14	298.379
1363.12	298.034
1364.11	299.69
1365.09	297.552
1366.07	300.586
1367.05	297.276
1368.03	296.931
1369.02	296.655
1370	298.241
1370.98	296.379
1371.96	294.379
1372.94	298.035
1373.92	296.103
1374.9	295.414
1375.88	295
1376.86	294.793
1377.84	293.759
1378.82	295.621
1379.79	297.414
1380.77	297.069
1381.75	294.103
1382.73	293.276
1383.71	287.276
1384.68	289.138
1385.66	292.31
1386.64	291.759
1387.61	296.103
1388.59	287.414
1389.57	290.103
1390.54	288.793
1391.52	282.517
1392.49	285.897
1393.47	283.966
1394.44	280.862
1395.42	285.69
1396.39	284.241
1397.37	283.69
1398.34	280.586
1399.31	281.621
1400.29	282.241
1401.26	279.552
1402.23	277.276
1403.21	275.966
1404.18	271
1405.15	276.862
1406.12	275.828
1407.1	270.379
1408.07	273.897
1409.04	270.379
1410.01	273.276
1410.98	265.483
1411.95	270.862
1412.92	265.828
1413.89	266.517
1414.86	269.207
1415.83	260.724
1416.8	264.517
1417.77	267.345
1418.74	253.414
1419.71	265.552
1420.68	260.379
1421.64	260.172
1422.61	253.828
1423.58	256.862
1424.55	256.448
1425.52	251.552
1426.48	254.31
1427.45	250.862
1428.42	256.31
1429.38	247.552
1430.35	250.448
1431.31	247.897
1432.28	250.379
1433.24	249.207
1434.21	247.621
1435.17	245.552
1436.14	250.172
1437.1	247.552
1438.07	248.379
1439.03	252.517
1440	249.483
1440.96	251.069
1441.92	255.621
1442.88	258.586
1443.85	257.897
1444.81	262.172
1445.77	260.655
1446.73	268.379
1447.7	272.724
1448.66	275.621
1449.62	283.345
1450.58	287.069
1451.54	290.793
1452.5	297.828
1453.46	299.621
1454.42	302.31
1455.38	304.31
1456.34	305.069
1457.3	313.759
1458.26	315.759
1459.22	310.931
1460.18	310.724
1461.14	310.655
1462.09	311.069
1463.05	308.241
1464.01	303.69
1464.97	302.931
1465.92	299.759
1466.88	295.138
1467.84	290.655
1468.79	285.483
1469.75	279.207
1470.71	270.931
1471.66	266.034
1472.62	261.138
1473.57	254.724
1474.53	250.241
1475.48	246.31
1476.44	236.793
1477.39	232.31
1478.35	230.379
1479.3	223.483
1480.25	220.586
1481.21	214.31
1482.16	215.345
1483.11	209.138
1484.07	205.483
1485.02	198.862
1485.97	198.379
1486.92	204.862
1487.87	193.207
1488.82	191.897
1489.78	191.552
1490.73	189
1491.68	186.793
1492.63	185.345
1493.58	186.931
1494.53	186.448
1495.48	183.069
1496.43	177.69
1497.38	181.759
1498.33	177.897
1499.27	178.103
1500.22	173.69
1501.17	179.897
1502.12	176.724
1503.07	179.138
1504.02	176.724
1504.96	176.103
1505.91	172.862
1506.86	174.034
1507.8	172.931
1508.75	173.552
1509.7	170.448
1510.64	171.69
1511.59	171.138
1512.53	167.621
1513.48	172.793
1514.42	170.793
1515.37	171
1516.31	171.828
1517.26	165.759
1518.2	170.724
1519.15	168.034
1520.09	169
1521.03	166.724
1521.98	167.207
1522.92	169.345
1523.86	165.138
1524.8	167.207
1525.75	164.034
1526.69	167.069
1527.63	163.897
1528.57	163
1529.51	161.207
1530.45	161.965
1531.39	161.207
1532.33	159.965
1533.27	159.414
1534.21	162.034
1535.15	158.31
1536.09	157.207
1537.03	159.069
1537.97	156.517
1538.91	162.103
1539.85	155.552
1540.79	158.241
1541.73	154.793
1542.66	159.552
1543.6	157.759
1544.54	158.586
1545.48	158.931
1546.41	158.931
1547.35	156.655
1548.29	154.586
1549.22	157.828
1550.16	157.345
1551.09	156.103
1552.03	154.793
1552.96	156.379
1553.9	155.276
1554.83	156.31
1555.77	150.103
1556.7	153
1557.64	155.414
1558.57	151.483
1559.5	151.69
1560.44	147.966
1561.37	151.276
1562.3	147.207
1563.24	151.069
1564.17	149.276
1565.1	148.034
1566.03	152.103
1566.97	147.345
1567.9	149.483
1568.83	150.31
1569.76	149.483
1570.69	145.069
1571.62	147
1572.55	146.448
1573.48	144.517
1574.41	149.828
1575.34	145.345
1576.27	145.276
1577.2	143.138
1578.13	145.897
1579.06	148.793
1579.98	143.828
1580.91	140.035
1581.84	145.483
1582.77	145.276
1583.7	146.103
1584.62	141.828
1585.55	142.931
1586.48	144.586
1587.4	142.862
1588.33	142.035
1589.26	142.31
1590.18	140.103
1591.11	141.276
1592.03	139.69
1592.96	140.793
1593.88	142.379
1594.81	140.931
1595.73	136.862
1596.66	142.793
1597.58	137.069
1598.5	141.069
1599.43	138.655
1600.35	136.034
1601.27	140.172
1602.19	136.241
1603.12	133.966
1604.04	135.69
1604.96	137.414
1605.88	135.69
1606.8	138.862
1607.73	133.759
1608.65	136.586
1609.57	137.759
1610.49	132.862
1611.41	136.586
1612.33	135.414
1613.25	133.966
1614.17	131.069
1615.09	133.621
1616.01	134.379
1616.93	133.483
1617.84	135.552
1618.76	134.448
1619.68	131.069
1620.6	131.483
1621.52	129.759
1622.43	132.034
1623.35	129.897
1624.27	130.31
1625.19	132.517
1626.1	130.31
1627.02	130.586
1627.94	129.069
1628.85	126.517
1629.77	125.897
1630.68	125.828
1631.6	127.828
1632.51	125
1633.43	126.724
1634.34	126.793
1635.26	125.138
1636.17	123.759
1637.08	122.241
1638	126.31
1638.91	122.172
1639.82	127.207
1640.74	121.69
1641.65	124.586
1642.56	124.379
1643.47	121.828
1644.38	121.345
1645.3	121.69
1646.21	122.862
1647.12	121.276
1648.03	121.897
1648.94	121.138
1649.85	118.379
1650.76	117.966
1651.67	121.138
1652.58	118.724
1653.49	115.621
1654.4	117.414
1655.31	116.655
1656.22	117.207
1657.13	117.276
1658.03	114.655
1658.94	116.586
1659.85	114.31
1660.76	117.069
1661.67	114.103
1662.57	113.207
1663.48	114.655
1664.39	110.655
1665.29	112.034
1666.2	114.379
1667.1	113.276
1668.01	111.483
1668.92	112.793
1669.82	113.552
1670.73	108.31
1671.63	111.621
1672.54	109.207
1673.44	109.69
1674.34	110.793
1675.25	109.621
1676.15	109.414
1677.06	109.069
1677.96	109.207
1678.86	109.069
1679.76	107.897
1680.67	109.138
1681.57	107.276
1682.47	108.724
1683.37	104.586
1684.27	108.517
1685.18	107.345
1686.08	106.31
1686.98	107.414
1687.88	106.931
1688.78	103.276
1689.68	104.517
1690.58	104.517
1691.48	104.586
1692.38	102.379
1693.28	103.138
1694.18	102.517
1695.07	104.448
1695.97	101.414
1696.87	102.931
1697.77	101.759
1698.67	98.5862
1699.56	103.414
1700.46	103.966
1701.36	99.5517
1702.26	100.172
1703.15	100.862
1704.05	100.517
1704.95	100.793
1705.84	100.448
1706.74	97.9655
1707.63	100.241
1708.53	99.3448
1709.42	98.5862
1710.32	97.7586
1711.21	99.7586
1712.11	97.8276
1713	94.4483
1713.89	97.5517
1714.79	96.0345
1715.68	94.5172
1716.57	95.8966
1717.47	97.9655
1718.36	94.2414
1719.25	95.2069
1720.14	93.2759
1721.04	92.7931
1721.93	94.1724
1722.82	91.2759
1723.71	91.7586
1724.6	93.6207
1725.49	94.2414
1726.38	92.1724
1727.27	90.931
1728.16	89
1729.05	89.2069
1729.94	90.5862
1730.83	90.5862
1731.72	91.5517
1732.61	87
1733.5	90.6552
1734.39	89.069
1735.28	90.6552
1736.16	91.2759
1737.05	88.0345
1737.94	88.8621
1738.83	86.1724
1739.71	88.3103
1740.6	87.6207
1741.49	87.9655
1742.37	86.1035
1743.26	88.0345
1744.15	88.3103
1745.03	90.3793
1745.92	86.5862
